PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
11:25:07.957,5817387362,109669.000,20.190,851.404,68800
11:25:08.060,5817489371,109671.000,20.190,851.404,68800
11:25:08.161,5817591363,109671.000,20.190,851.404,68800
11:25:08.264,5817693375,109670.000,20.190,851.404,68800
11:25:08.354,5817784379,109674.000,20.190,851.404,68800
11:25:08.456,5817886379,109669.000,20.190,851.404,68800
11:25:08.558,5817988363,109669.000,20.190,851.404,68800
11:25:08.661,5818090370,109671.000,20.190,851.404,68800
11:25:08.763,5818192375,109671.000,20.190,851.404,68800
11:25:08.854,5818284370,109670.000,20.190,851.404,68800
11:25:08.957,5818386369,109666.000,20.190,851.404,68800
11:25:09.059,5818488365,109671.000,20.190,851.404,68800
11:25:09.160,5818590376,109672.000,20.190,851.404,68800
11:25:09.263,5818692371,109664.000,20.190,851.404,68800
11:25:09.364,5818794373,109670.000,20.190,851.404,68800
11:25:09.456,5818886367,109670.000,20.190,851.404,68800
11:25:09.558,5818988375,109669.000,20.190,851.404,68800
11:25:09.661,5819090369,109667.000,20.190,851.404,68800
11:25:09.763,5819192372,109672.000,20.200,851.404,68800
11:25:09.864,5819294367,109671.000,20.190,851.404,68800
11:25:09.956,5819385376,109667.000,20.190,851.404,68800
11:25:10.058,5819487362,109669.000,20.190,851.404,68800
11:25:10.159,5819589372,109671.000,20.190,851.404,68800
11:25:10.261,5819691370,109666.000,20.190,851.404,68800
11:25:10.363,5819793367,109668.000,20.190,851.404,68800
11:25:10.455,5819885375,109671.000,20.190,851.404,68800
11:25:10.557,5819987371,109669.000,20.190,851.404,68800
11:25:10.660,5820089373,109666.000,20.190,851.404,68800
11:25:10.763,5820192370,109667.000,20.190,851.404,68800
11:25:10.864,5820294371,109669.000,20.190,851.404,68800
11:25:10.956,5820386371,109670.000,20.190,851.404,68800
11:25:11.058,5820488371,109668.000,20.190,851.404,68800
11:25:11.160,5820590371,109673.000,20.190,851.404,68800
11:25:11.263,5820692367,109672.000,20.190,851.404,68800
11:25:11.364,5820794365,109669.000,20.190,851.404,68800
11:25:11.457,5820886369,109669.000,20.190,851.404,68800
11:25:11.560,5820989373,109672.000,20.190,851.404,68800
11:25:11.662,5821091363,109669.000,20.190,851.404,68800
11:26:11.757,5881186368,110197.000,20.160,851.404,68800
11:26:11.859,5881288364,110199.000,20.170,851.404,68800
11:26:11.962,5881391362,110195.000,20.170,851.404,68800
11:26:12.063,5881493361,110201.000,20.170,851.404,68800
11:26:12.155,5881584367,110195.000,20.170,851.404,68800
11:26:12.259,5881689360,110197.000,20.180,851.404,68800
11:26:12.361,5881790360,110198.000,20.180,851.404,68800
11:26:12.462,5881891363,110200.000,20.180,851.404,68800
11:26:12.564,5881993361,110194.000,20.180,851.404,68800
11:26:12.655,5882084376,110196.000,20.180,851.404,68800
11:26:12.758,5882187379,110200.000,20.180,851.404,68800
11:26:12.860,5882289378,110203.000,20.180,851.404,68800
11:26:12.963,5882392363,110197.000,20.180,851.404,68800
11:26:13.065,5882494358,110201.000,20.180,851.404,68800
11:26:13.156,5882585374,110200.000,20.180,851.404,68800
11:26:13.258,5882687363,110194.000,20.180,851.404,68800
11:26:13.360,5882789362,110196.000,20.180,851.404,68800
11:26:13.462,5882891370,110196.000,20.180,851.404,68800
11:26:13.563,5882993363,110201.000,20.180,851.404,68800
11:26:13.655,5883084367,110199.000,20.180,851.404,68800
11:26:13.757,5883186361,110196.000,20.180,851.404,68800
11:26:13.860,5883289371,110201.000,20.180,851.404,68800
11:26:13.962,5883391366,110199.000,20.180,851.404,68800
11:26:14.065,5883493372,110194.000,20.190,851.404,68800
11:26:14.157,5883586371,110201.000,20.190,851.404,68800
11:26:14.258,5883687369,110200.000,20.180,851.404,68800
11:26:14.360,5883789365,110197.000,20.190,851.404,68800
11:26:14.462,5883891371,110198.000,20.180,851.404,68800
11:26:14.566,5883993374,110201.000,20.180,851.404,68800
11:26:14.658,5884087374,110198.000,20.190,851.404,68800
11:26:14.761,5884190374,110198.000,20.190,851.404,68800
11:26:14.863,5884292372,110198.000,20.180,851.404,68800
11:26:14.965,5884394379,110198.000,20.190,851.404,68800
11:26:15.064,5884494363,110194.000,20.190,851.404,68800
11:26:15.156,5884585367,110196.000,20.190,851.404,68800
11:26:15.267,5884687362,110201.000,20.180,851.404,68800
11:26:15.359,5884788374,110196.000,20.180,851.404,68800
11:26:15.461,5884890370,110197.000,20.190,851.404,68800
11:26:15.564,5884993363,110199.000,20.190,851.404,68800
11:26:15.656,5885085361,110199.000,20.180,851.404,68800
11:26:15.758,5885187364,110198.000,20.190,851.404,68800
11:26:15.860,5885289371,110197.000,20.190,851.404,68800
11:26:15.963,5885392364,110196.000,20.180,851.404,68800
11:26:16.073,5885494366,110202.000,20.190,851.404,68800
11:26:16.165,5885594366,110196.000,20.190,851.404,68800
11:26:16.257,5885686360,110197.000,20.180,851.404,68800
11:26:16.359,5885788375,110199.000,20.190,851.404,68800
11:26:16.461,5885890360,110198.000,20.190,851.404,68800
11:26:16.564,5885993368,110196.000,20.190,851.404,68800
11:26:16.656,5886085370,110198.000,20.190,851.404,68800
11:26:16.758,5886187368,110201.000,20.190,851.404,68800
11:26:16.860,5886289366,110198.000,20.190,851.404,68800
11:26:16.962,5886391367,110194.000,20.180,851.404,68800
11:26:17.064,5886493364,110197.000,20.190,851.404,68800
11:26:17.155,5886584366,110195.000,20.190,851.404,68800
11:26:17.255,5886685373,110196.000,20.190,851.404,68800
11:26:17.356,5886786366,110196.000,20.190,851.404,68800
11:26:17.460,5886889367,110197.000,20.190,851.404,68800
11:26:17.562,5886991362,110197.000,20.190,851.404,68800
11:26:17.664,5887093369,110196.000,20.190,851.404,68800
11:26:17.755,5887184372,110199.000,20.190,851.404,68800
11:26:17.856,5887285358,110194.000,20.190,851.404,68800
11:26:17.958,5887387368,110193.000,20.190,851.404,68800
11:26:18.060,5887489365,110196.000,20.190,851.404,68800
11:26:18.161,5887591366,110200.000,20.190,851.404,68800
11:26:18.263,5887692362,110194.000,20.190,851.404,68800
11:26:18.365,5887794364,110197.000,20.190,851.404,68800
11:26:18.457,5887886366,110199.000,20.190,851.404,68800
11:26:18.559,5887988362,110195.000,20.190,851.404,68800
11:26:18.661,5888090358,110196.000,20.190,851.404,68800
11:26:18.763,5888192364,110198.000,20.190,851.404,68800
11:26:18.865,5888294360,110198.000,20.190,851.404,68800
11:26:18.956,5888385368,110195.000,20.190,851.404,68800
11:26:19.058,5888487361,110196.000,20.190,851.404,68800
11:26:19.160,5888589379,110198.000,20.190,851.404,68800
11:26:19.262,5888691355,110195.000,20.190,851.404,68800
11:26:19.364,5888793370,110196.000,20.190,851.404,68800
11:26:19.456,5888885368,110197.000,20.190,851.404,68800
11:26:19.558,5888987375,110200.000,20.190,851.404,68800
11:26:19.659,5889089366,110196.000,20.190,851.404,68800
11:26:19.762,5889191363,110197.000,20.190,851.404,68800
11:26:19.864,5889293361,110196.000,20.190,851.404,68800
11:26:19.955,5889384369,110197.000,20.190,851.404,68800
11:26:20.057,5889486379,110196.000,20.190,851.404,68800
11:26:20.159,5889588376,110194.000,20.190,851.404,68800
11:26:20.261,5889690365,110197.000,20.190,851.404,68800
11:26:20.362,5889791368,110196.000,20.190,851.404,68800
11:26:20.464,5889893366,110197.000,20.190,851.404,68800
11:26:20.555,5889984370,110198.000,20.190,851.404,68800
11:26:20.657,5890086367,110195.000,20.190,851.404,68800
11:26:20.759,5890188368,110193.000,20.190,851.404,68800
11:26:20.861,5890290354,110199.000,20.190,851.404,68800
11:26:20.963,5890392360,110198.000,20.190,851.404,68800
11:26:21.065,5890494369,110196.000,20.190,851.404,68800
11:26:21.157,5890586371,110198.000,20.190,851.404,68800
11:26:21.259,5890688368,110198.000,20.190,851.404,68800
11:26:21.361,5890790374,110199.000,20.190,851.404,68800
11:26:21.462,5890891366,110195.000,20.190,851.404,68800
11:26:21.564,5890993371,110198.000,20.190,851.404,68800
